circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.11484999999999967,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 5950, ""fake_torino"": 5950}","{""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_marrakesh"": 0, ""fake_torino"": 0}",11900,40000,28100,0.7025,5950,0.7025,0.01828823529411758,aggregate_stable,119.0,0.0009699473009542269,118,2,0,0.0,2,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.11484999999999967,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 5800, ""fake_torino"": 5900}","{""fake_marrakesh"": 0.0008305847076461235, ""fake_torino"": 0.0012892945096335327}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""running""}","{""fake_marrakesh"": 116, ""fake_torino"": null}","{""fake_marrakesh"": 115, ""fake_torino"": 117}",11700,40000,28300,0.7075,5900,0.7050000000000001,0.018692168322618292,aggregate_stable,118.0,0.0006446472548167681,117,2,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.11484999999999967,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.49572649572649574, 0.5042735042735043]","{""fake_marrakesh"": 5800, ""fake_torino"": 5900}","{""fake_marrakesh"": 0.0008305847076461235, ""fake_torino"": 0.0012892945096335327}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""running""}","{""fake_marrakesh"": 116, ""fake_torino"": null}","{""fake_marrakesh"": 115, ""fake_torino"": 117}",11700,40000,28300,0.7075,5900,0.7050000000000001,0.018742735042734947,aggregate_stable,118.0,0.0006446472548167681,117,2,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.11484999999999967,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.6081924380993863, 0.3918075619006138]","{""fake_marrakesh"": 5800, ""fake_torino"": 5900}","{""fake_marrakesh"": 0.0008305847076461235, ""fake_torino"": 0.0012892945096335327}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""running""}","{""fake_marrakesh"": 116, ""fake_torino"": null}","{""fake_marrakesh"": 115, ""fake_torino"": 117}",11700,40000,28300,0.7075,5900,0.7050000000000001,0.017606721416246095,aggregate_stable,118.0,0.0006446472548167681,117,2,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_sherbrooke"": 10200, ""fake_torino"": 9100}","{""fake_sherbrooke"": 0.0009287163141118462, ""fake_torino"": 0.0009665472648897756}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 203, ""fake_torino"": 181}",19300,40000,20700,0.5175000000000001,10200,0.49,0.013902962723551002,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5284974093264249, 0.47150259067357514]","{""fake_sherbrooke"": 10200, ""fake_torino"": 9100}","{""fake_sherbrooke"": 0.0009287163141118462, ""fake_torino"": 0.0009665472648897756}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 203, ""fake_torino"": 181}",19300,40000,20700,0.5175000000000001,10200,0.49,0.013865284974093301,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,local_only_offline_aggregate,confidence,not_applicable,"[0.5099803930168536, 0.49001960698314645]","{""fake_sherbrooke"": 10200, ""fake_torino"": 9100}","{""fake_sherbrooke"": 0.0009287163141118462, ""fake_torino"": 0.0009665472648897756}","{""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_sherbrooke"": 203, ""fake_torino"": 181}",19300,40000,20700,0.5175000000000001,10200,0.49,0.013883960407926093,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 7100, ""fake_torino"": 7100}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",14200,40000,25800,0.645,7100,0.645,0.01725669014084502,aggregate_stable,142.0,0.0009729297772450498,141,2,0,0.0,2,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 7100, ""fake_torino"": 7100}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",14200,40000,25800,0.645,7100,0.645,0.01725669014084502,aggregate_stable,142.0,0.0009729297772450498,141,2,0,0.0,2,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 7100, ""fake_torino"": 7100}","{""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 0, ""fake_torino"": 0}",14200,40000,25800,0.645,7100,0.645,0.01725669014084502,aggregate_stable,142.0,0.0009729297772450498,141,2,0,0.0,2,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 7100, ""fake_torino"": 7100}","{""fake_sherbrooke"": 0.0013495155329138148, ""fake_torino"": 0.0009249825192288647}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 141, ""fake_torino"": 141}",14200,40000,25800,0.645,7100,0.645,0.01725669014084502,aggregate_stable,142.0,0.0009729297772450498,141,2,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 7100, ""fake_torino"": 7100}","{""fake_sherbrooke"": 0.0013495155329138148, ""fake_torino"": 0.0009249825192288647}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 141, ""fake_torino"": 141}",14200,40000,25800,0.645,7100,0.645,0.01725669014084502,aggregate_stable,142.0,0.0009729297772450498,141,2,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.053849999999999926,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.40667545015371176, 0.5933245498462882]","{""fake_sherbrooke"": 7100, ""fake_torino"": 7100}","{""fake_sherbrooke"": 0.0013495155329138148, ""fake_torino"": 0.0009249825192288647}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 141, ""fake_torino"": 141}",14200,40000,25800,0.645,7100,0.645,0.017564745124236916,aggregate_stable,142.0,0.0009729297772450498,141,2,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7050, ""fake_kyiv"": 10950, ""fake_marrakesh"": 5800}","{""fake_fez"": 0.0009067882472137718, ""fake_kyiv"": 0.0008910393364333002, ""fake_marrakesh"": 0.0008305847076461235}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 140, ""fake_kyiv"": 218, ""fake_marrakesh"": 115}",23800,60000,36200,0.6033333333333333,10950,0.4525,0.010223013910804381,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.296218487394958, 0.46008403361344535, 0.24369747899159663]","{""fake_fez"": 7050, ""fake_kyiv"": 10950, ""fake_marrakesh"": 5800}","{""fake_fez"": 0.0009067882472137718, ""fake_kyiv"": 0.0008910393364333002, ""fake_marrakesh"": 0.0008305847076461235}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 140, ""fake_kyiv"": 218, ""fake_marrakesh"": 115}",23800,60000,36200,0.6033333333333333,10950,0.4525,0.010213130252100893,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,local_only_offline_aggregate,confidence,not_applicable,"[0.3216032176957489, 0.3272874789568476, 0.3511093033474035]","{""fake_fez"": 7050, ""fake_kyiv"": 10950, ""fake_marrakesh"": 5800}","{""fake_fez"": 0.0009067882472137718, ""fake_kyiv"": 0.0008910393364333002, ""fake_marrakesh"": 0.0008305847076461235}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 140, ""fake_kyiv"": 218, ""fake_marrakesh"": 115}",23800,60000,36200,0.6033333333333333,10950,0.4525,0.010299282083542145,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 6200, ""fake_kyiv"": 6200, ""fake_marrakesh"": 6200}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",18600,60000,41400,0.69,6200,0.69,0.012970430107526958,aggregate_stable,124.0,0.0008707054812483446,123,2,0,0.0,3,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 6200, ""fake_kyiv"": 6200, ""fake_marrakesh"": 6200}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",18600,60000,41400,0.69,6200,0.69,0.012970430107526958,aggregate_stable,124.0,0.0008707054812483446,123,2,0,0.0,3,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 6200, ""fake_kyiv"": 6200, ""fake_marrakesh"": 6200}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",18600,60000,41400,0.69,6200,0.69,0.012970430107526958,aggregate_stable,124.0,0.0008707054812483446,123,2,0,0.0,3,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 5850, ""fake_kyiv"": 5850, ""fake_marrakesh"": 5800}","{""fake_fez"": 0.0013262599469495984, ""fake_kyiv"": 0.002066018272914802, ""fake_marrakesh"": 0.0008305847076461235}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": 116}","{""fake_fez"": 116, ""fake_kyiv"": 116, ""fake_marrakesh"": 115}",17500,60000,42500,0.7083333333333333,5850,0.7075,0.0142496365065331,aggregate_stable,117.0,0.0009814323607426644,116,2,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.3342857142857143, 0.3342857142857143, 0.3314285714285714]","{""fake_fez"": 5850, ""fake_kyiv"": 5850, ""fake_marrakesh"": 5800}","{""fake_fez"": 0.0013262599469495984, ""fake_kyiv"": 0.002066018272914802, ""fake_marrakesh"": 0.0008305847076461235}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": 116}","{""fake_fez"": 116, ""fake_kyiv"": 116, ""fake_marrakesh"": 115}",17500,60000,42500,0.7083333333333333,5850,0.7075,0.014266285714285835,aggregate_stable,117.0,0.0009814323607426644,116,2,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.10446666666666649,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.3087640745197046, 0.19820803642491897, 0.4930278890553764]","{""fake_fez"": 5850, ""fake_kyiv"": 5850, ""fake_marrakesh"": 5800}","{""fake_fez"": 0.0013262599469495984, ""fake_kyiv"": 0.002066018272914802, ""fake_marrakesh"": 0.0008305847076461235}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": 116}","{""fake_fez"": 116, ""fake_kyiv"": 116, ""fake_marrakesh"": 115}",17500,60000,42500,0.7083333333333333,5850,0.7075,0.013808521407211794,aggregate_stable,117.0,0.0009814323607426644,116,2,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]"
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09803333333333307,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 7050, ""fake_kyiv"": 10950, ""fake_sherbrooke"": 10200}","{""fake_fez"": 0.0009067882472137718, ""fake_kyiv"": 0.0008910393364333002, ""fake_sherbrooke"": 0.0009287163141118462}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 140, ""fake_kyiv"": 218, ""fake_sherbrooke"": 203}",28200,60000,31800,0.53,10950,0.4525,0.010911097204839487,not_applicable,,,0,0,0,0.0,0,[]
dj_11_circuit,dj,11,circuit,b50_lb1_k2_eps0p001,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09803333333333307,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.25, 0.3882978723404255, 0.3617021276595745]","{""fake_fez"": 7050, ""fake_kyiv"": 10950, ""fake_sherbrooke"": 10200}","{""fake_fez"": 0.0009067882472137718, ""fake_kyiv"": 0.0008910393364333002, ""fake_sherbrooke"": 0.0009287163141118462}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 140, ""fake_kyiv"": 218, ""fake_sherbrooke"": 203}",28200,60000,31800,0.53,10950,0.4525,0.011211790780141846,not_applicable,,,0,0,0,0.0,0,[]
