circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.12849999999999995,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.43334738261821776, 0.5666526173817822]","{""fake_kyiv"": 3150, ""fake_marrakesh"": 3100}","{""fake_kyiv"": 0.0028213005632361, ""fake_marrakesh"": 0.0021575885774722165}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 62}","{""fake_kyiv"": 62, ""fake_marrakesh"": 61}",6250,40000,33750,0.84375,3150,0.8425,0.018000525760496714,aggregate_stable,63.0,0.0014106502816180755,62,10,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 4900, ""fake_sherbrooke"": 5200}","{""fake_kyiv"": 0.001904060593309531, ""fake_sherbrooke"": 0.001835324869305443}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 97, ""fake_sherbrooke"": 103}",10100,40000,29900,0.7475,5200,0.74,0.016075274725274695,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.48514851485148514, 0.5148514851485149]","{""fake_kyiv"": 4900, ""fake_sherbrooke"": 5200}","{""fake_kyiv"": 0.001904060593309531, ""fake_sherbrooke"": 0.001835324869305443}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 97, ""fake_sherbrooke"": 103}",10100,40000,29900,0.7475,5200,0.74,0.015914356435643557,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,local_only_offline_aggregate,confidence,not_applicable,"[0.49080922190406917, 0.5091907780959309]","{""fake_kyiv"": 4900, ""fake_sherbrooke"": 5200}","{""fake_kyiv"": 0.001904060593309531, ""fake_sherbrooke"": 0.001835324869305443}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 97, ""fake_sherbrooke"": 103}",10100,40000,29900,0.7475,5200,0.74,0.015975691129641967,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4550, ""fake_sherbrooke"": 4550}","{""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",9100,40000,30900,0.7725,4550,0.7725,0.01759340659340658,aggregate_stable,91.0,0.002084249084249194,90,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4550, ""fake_sherbrooke"": 4550}","{""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",9100,40000,30900,0.7725,4550,0.7725,0.01759340659340658,aggregate_stable,91.0,0.002084249084249194,90,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4550, ""fake_sherbrooke"": 4550}","{""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",9100,40000,30900,0.7725,4550,0.7725,0.01759340659340658,aggregate_stable,91.0,0.002084249084249194,90,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4550, ""fake_sherbrooke"": 4550}","{""fake_kyiv"": 0.002371184371184403, ""fake_sherbrooke"": 0.0022954822954823527}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 90, ""fake_sherbrooke"": 90}",9100,40000,30900,0.7725,4550,0.7725,0.01759340659340658,aggregate_stable,91.0,0.002084249084249194,90,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 4550, ""fake_sherbrooke"": 4550}","{""fake_kyiv"": 0.002371184371184403, ""fake_sherbrooke"": 0.0022954822954823527}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 90, ""fake_sherbrooke"": 90}",9100,40000,30900,0.7725,4550,0.7725,0.01759340659340658,aggregate_stable,91.0,0.002084249084249194,90,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.03889999999999996,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.4918890633176376, 0.5081109366823623]","{""fake_kyiv"": 4550, ""fake_sherbrooke"": 4550}","{""fake_kyiv"": 0.002371184371184403, ""fake_sherbrooke"": 0.0022954822954823527}","{""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 90, ""fake_sherbrooke"": 90}",9100,40000,30900,0.7725,4550,0.7725,0.017630681249676535,aggregate_stable,91.0,0.002084249084249194,90,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 4900, ""fake_torino"": 4600}","{""fake_kyiv"": 0.001904060593309531, ""fake_torino"": 0.001978021978021971}","{""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 97, ""fake_torino"": 91}",9500,40000,30500,0.7625,4900,0.755,0.01894656166814542,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.5157894736842106, 0.4842105263157895]","{""fake_kyiv"": 4900, ""fake_torino"": 4600}","{""fake_kyiv"": 0.001904060593309531, ""fake_torino"": 0.001978021978021971}","{""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 97, ""fake_torino"": 91}",9500,40000,30500,0.7625,4900,0.755,0.018835789473684125,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,local_only_offline_aggregate,confidence,not_applicable,"[0.5095259932463354, 0.49047400675366465]","{""fake_kyiv"": 4900, ""fake_torino"": 4600}","{""fake_kyiv"": 0.001904060593309531, ""fake_torino"": 0.001978021978021971}","{""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 97, ""fake_torino"": 91}",9500,40000,30500,0.7625,4900,0.755,0.018879731373645316,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 3850, ""fake_torino"": 3850}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",7700,40000,32300,0.8075,3850,0.8075,0.023173376623376558,aggregate_stable,77.0,0.0019548872180451334,76,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 3850, ""fake_torino"": 3850}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",7700,40000,32300,0.8075,3850,0.8075,0.023173376623376558,aggregate_stable,77.0,0.0019548872180451334,76,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 3850, ""fake_torino"": 3850}","{""fake_kyiv"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_torino"": 0}",7700,40000,32300,0.8075,3850,0.8075,0.023173376623376558,aggregate_stable,77.0,0.0019548872180451334,76,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 3850, ""fake_torino"": 3850}","{""fake_kyiv"": 0.0019138755980861333, ""fake_torino"": 0.002617908407382079}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 76, ""fake_torino"": 76}",7700,40000,32300,0.8075,3850,0.8075,0.023173376623376558,aggregate_stable,77.0,0.0019548872180451334,76,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 3850, ""fake_torino"": 3850}","{""fake_kyiv"": 0.0019138755980861333, ""fake_torino"": 0.002617908407382079}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 76, ""fake_torino"": 76}",7700,40000,32300,0.8075,3850,0.8075,0.023173376623376558,aggregate_stable,77.0,0.0019548872180451334,76,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_kyiv+fake_torino,"[""fake_kyiv"", ""fake_torino""]","[""kyiv"", ""torino""]",0.15390555555555568,0.04324999999999999,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.577677224736046, 0.422322775263954]","{""fake_kyiv"": 3850, ""fake_torino"": 3850}","{""fake_kyiv"": 0.0019138755980861333, ""fake_torino"": 0.002617908407382079}","{""fake_kyiv"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_torino"": null}","{""fake_kyiv"": 76, ""fake_torino"": 76}",7700,40000,32300,0.8075,3850,0.8075,0.02409823020117136,aggregate_stable,77.0,0.0019548872180451334,76,10,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_marrakesh"": 3100, ""fake_sherbrooke"": 5200}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_sherbrooke"": 0.001835324869305443}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_marrakesh"": 61, ""fake_sherbrooke"": 103}",8300,40000,31700,0.7925,5200,0.74,0.01757313895781627,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.37349397590361444, 0.6265060240963856]","{""fake_marrakesh"": 3100, ""fake_sherbrooke"": 5200}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_sherbrooke"": 0.001835324869305443}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_marrakesh"": 61, ""fake_sherbrooke"": 103}",8300,40000,31700,0.7925,5200,0.74,0.01843313253012037,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,local_only_offline_aggregate,confidence,not_applicable,"[0.45964554297729077, 0.5403544570227091]","{""fake_marrakesh"": 3100, ""fake_sherbrooke"": 5200}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_sherbrooke"": 0.001835324869305443}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_marrakesh"": 61, ""fake_sherbrooke"": 103}",8300,40000,31700,0.7925,5200,0.74,0.017744420342122993,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3600, ""fake_sherbrooke"": 3600}","{""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",7200,40000,32800,0.8200000000000001,3600,0.8200000000000001,0.020249999999999903,aggregate_stable,72.0,0.0019209702660406705,71,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3600, ""fake_sherbrooke"": 3600}","{""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",7200,40000,32800,0.8200000000000001,3600,0.8200000000000001,0.020249999999999903,aggregate_stable,72.0,0.0019209702660406705,71,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3600, ""fake_sherbrooke"": 3600}","{""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",7200,40000,32800,0.8200000000000001,3600,0.8200000000000001,0.020249999999999903,aggregate_stable,72.0,0.0019209702660406705,71,10,0,0.0,2,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_marrakesh"": 3100, ""fake_sherbrooke"": 3600}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_sherbrooke"": 0.0026799687010954625}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": 62, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 61, ""fake_sherbrooke"": 71}",6700,40000,33300,0.8325,3600,0.8200000000000001,0.021444623655913844,aggregate_stable,72.0,0.001339984350547785,71,10,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.4626865671641791, 0.5373134328358209]","{""fake_marrakesh"": 3100, ""fake_sherbrooke"": 3600}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_sherbrooke"": 0.0026799687010954625}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": 62, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 61, ""fake_sherbrooke"": 71}",6700,40000,33300,0.8325,3600,0.8200000000000001,0.02184552238805971,aggregate_stable,72.0,0.001339984350547785,71,10,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_sherbrooke,"[""fake_marrakesh"", ""fake_sherbrooke""]","[""marrakesh"", ""sherbrooke""]",0.20787708333333357,0.11894999999999982,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5539921383399015, 0.44600786166009865]","{""fake_marrakesh"": 3100, ""fake_sherbrooke"": 3600}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_sherbrooke"": 0.0026799687010954625}","{""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_marrakesh"": 62, ""fake_sherbrooke"": null}","{""fake_marrakesh"": 61, ""fake_sherbrooke"": 71}",6700,40000,33300,0.8325,3600,0.8200000000000001,0.020934672499971142,aggregate_stable,72.0,0.001339984350547785,71,10,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.10149999999999977,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_marrakesh"": 3100, ""fake_torino"": 4600}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_torino"": 0.001978021978021971}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_marrakesh"": 61, ""fake_torino"": 91}",7700,40000,32300,0.8075,4600,0.77,0.018150350631135962,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb1_k10_eps0p0025,2,fake_marrakesh+fake_torino,"[""fake_marrakesh"", ""fake_torino""]","[""marrakesh"", ""torino""]",0.17869652777777756,0.10149999999999977,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4025974025974026, 0.5974025974025974]","{""fake_marrakesh"": 3100, ""fake_torino"": 4600}","{""fake_marrakesh"": 0.0021575885774722165, ""fake_torino"": 0.001978021978021971}","{""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_marrakesh"": 61, ""fake_torino"": 91}",7700,40000,32300,0.8075,4600,0.77,0.01929155844155847,not_applicable,,,0,0,0,0.0,0,[]
