circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_kyiv,"[""fake_fez"", ""fake_kyiv""]","[""fez"", ""kyiv""]",0.1901499999999999,0.0198,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5918444402491981, 0.40815555975080187]","{""fake_fez"": 1100, ""fake_kyiv"": 1150}","{""fake_fez"": 0.0044976076555023805, ""fake_kyiv"": 0.006521739130434778}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""running""}","{""fake_fez"": 22, ""fake_kyiv"": null}","{""fake_fez"": 19, ""fake_kyiv"": 20}",2250,40000,37750,0.94375,1150,0.9425,0.0081879082499528,aggregate_stable,23.0,0.0032687747035572,20,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1100, ""fake_marrakesh"": 900}","{""fake_fez"": 0.0044976076555023805, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_fez"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 19, ""fake_marrakesh"": 15}",2000,40000,38000,0.95,1100,0.945,0.0075785353535353,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.55, 0.45]","{""fake_fez"": 1100, ""fake_marrakesh"": 900}","{""fake_fez"": 0.0044976076555023805, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_fez"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 19, ""fake_marrakesh"": 15}",2000,40000,38000,0.95,1100,0.945,0.0073675,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,local_only_offline_aggregate,confidence,not_applicable,"[0.2832937987123021, 0.7167062012876979]","{""fake_fez"": 1100, ""fake_marrakesh"": 900}","{""fake_fez"": 0.0044976076555023805, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_fez"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 19, ""fake_marrakesh"": 15}",2000,40000,38000,0.95,1100,0.945,0.0084931887495763,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1000, ""fake_marrakesh"": 1000}","{""fake_fez"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_marrakesh"": 0}",2000,40000,38000,0.95,1000,0.95,0.0062749999999999,aggregate_stable,20.0,0.0019117647058823,17,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1000, ""fake_marrakesh"": 1000}","{""fake_fez"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_marrakesh"": 0}",2000,40000,38000,0.95,1000,0.95,0.0062749999999999,aggregate_stable,20.0,0.0019117647058823,17,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1000, ""fake_marrakesh"": 1000}","{""fake_fez"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_marrakesh"": 0}",2000,40000,38000,0.95,1000,0.95,0.0062749999999999,aggregate_stable,20.0,0.0019117647058823,17,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1000, ""fake_marrakesh"": 900}","{""fake_fez"": 0.004176470588235223, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_marrakesh"": 18}","{""fake_fez"": 17, ""fake_marrakesh"": 15}",1900,40000,38100,0.9525,1000,0.95,0.0061694444444444,aggregate_stable,20.0,0.002032679738562,17,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5263157894736842, 0.47368421052631576]","{""fake_fez"": 1000, ""fake_marrakesh"": 900}","{""fake_fez"": 0.004176470588235223, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_marrakesh"": 18}","{""fake_fez"": 17, ""fake_marrakesh"": 15}",1900,40000,38100,0.9525,1000,0.95,0.0060421052631579,aggregate_stable,20.0,0.002032679738562,17,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.1285277777777777,0.0165499999999999,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.29857299670691967, 0.7014270032930804]","{""fake_fez"": 1000, ""fake_marrakesh"": 900}","{""fake_fez"": 0.004176470588235223, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_marrakesh"": 18}","{""fake_fez"": 17, ""fake_marrakesh"": 15}",1900,40000,38100,0.9525,1000,0.95,0.0080263446761799,aggregate_stable,20.0,0.002032679738562,17,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1100, ""fake_sherbrooke"": 1650}","{""fake_fez"": 0.0044976076555023805, ""fake_sherbrooke"": 0.002848484848484866}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 19, ""fake_sherbrooke"": 30}",2750,40000,37250,0.93125,1650,0.9175,0.007085606060606,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.4, 0.6]","{""fake_fez"": 1100, ""fake_sherbrooke"": 1650}","{""fake_fez"": 0.0044976076555023805, ""fake_sherbrooke"": 0.002848484848484866}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 19, ""fake_sherbrooke"": 30}",2750,40000,37250,0.93125,1650,0.9175,0.007500909090909,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,local_only_offline_aggregate,confidence,not_applicable,"[0.38775510204081837, 0.6122448979591816]","{""fake_fez"": 1100, ""fake_sherbrooke"": 1650}","{""fake_fez"": 0.0044976076555023805, ""fake_sherbrooke"": 0.002848484848484866}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 19, ""fake_sherbrooke"": 30}",2750,40000,37250,0.93125,1650,0.9175,0.0075517625231911,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1600, ""fake_sherbrooke"": 1600}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",3200,40000,36800,0.92,1600,0.92,0.0063375,aggregate_stable,32.0,0.0030172413793103,29,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1600, ""fake_sherbrooke"": 1600}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",3200,40000,36800,0.92,1600,0.92,0.0063375,aggregate_stable,32.0,0.0030172413793103,29,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1600, ""fake_sherbrooke"": 1600}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",3200,40000,36800,0.92,1600,0.92,0.0063375,aggregate_stable,32.0,0.0030172413793103,29,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1100, ""fake_sherbrooke"": 1350}","{""fake_fez"": 0.0044976076555023805, ""fake_sherbrooke"": 0.006759259259259192}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": 22, ""fake_sherbrooke"": null}","{""fake_fez"": 19, ""fake_sherbrooke"": 24}",2450,40000,37550,0.93875,1350,0.9325,0.0089328282828283,aggregate_stable,27.0,0.0033796296296295,24,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.4489795918367347, 0.5510204081632653]","{""fake_fez"": 1100, ""fake_sherbrooke"": 1350}","{""fake_fez"": 0.0044976076555023805, ""fake_sherbrooke"": 0.006759259259259192}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": 22, ""fake_sherbrooke"": null}","{""fake_fez"": 19, ""fake_sherbrooke"": 24}",2450,40000,37550,0.93875,1350,0.9325,0.0093285714285714,aggregate_stable,27.0,0.0033796296296295,24,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.1833951388888889,0.0183,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.6004565311503781, 0.39954346884962194]","{""fake_fez"": 1100, ""fake_sherbrooke"": 1350}","{""fake_fez"": 0.0044976076555023805, ""fake_sherbrooke"": 0.006759259259259192}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": 22, ""fake_sherbrooke"": null}","{""fake_fez"": 19, ""fake_sherbrooke"": 24}",2450,40000,37550,0.93875,1350,0.9325,0.0081536306033295,aggregate_stable,27.0,0.0033796296296295,24,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1100, ""fake_torino"": 1800}","{""fake_fez"": 0.0044976076555023805, ""fake_torino"": 0.002828282828282838}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 19, ""fake_torino"": 33}",2900,40000,37100,0.9275,1800,0.91,0.0063343434343434,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.3793103448275862, 0.6206896551724138]","{""fake_fez"": 1100, ""fake_torino"": 1800}","{""fake_fez"": 0.0044976076555023805, ""fake_torino"": 0.002828282828282838}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 19, ""fake_torino"": 33}",2900,40000,37100,0.9275,1800,0.91,0.0068758620689655,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,local_only_offline_aggregate,confidence,not_applicable,"[0.3860667634252554, 0.6139332365747445]","{""fake_fez"": 1100, ""fake_torino"": 1800}","{""fake_fez"": 0.0044976076555023805, ""fake_torino"": 0.002828282828282838}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 19, ""fake_torino"": 33}",2900,40000,37100,0.9275,1800,0.91,0.0068455469059242,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1050, ""fake_torino"": 1050}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",2100,40000,37900,0.9475,1050,0.9475,0.0078261904761904,aggregate_stable,21.0,0.0048412698412698,18,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1050, ""fake_torino"": 1050}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",2100,40000,37900,0.9475,1050,0.9475,0.0078261904761904,aggregate_stable,21.0,0.0048412698412698,18,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1050, ""fake_torino"": 1050}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",2100,40000,37900,0.9475,1050,0.9475,0.0078261904761904,aggregate_stable,21.0,0.0048412698412698,18,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1050, ""fake_torino"": 1050}","{""fake_fez"": 0.004920634920634908, ""fake_torino"": 0.009365079365079384}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 18, ""fake_torino"": 18}",2100,40000,37900,0.9475,1050,0.9475,0.0078261904761904,aggregate_stable,21.0,0.0048412698412698,18,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1050, ""fake_torino"": 1050}","{""fake_fez"": 0.004920634920634908, ""fake_torino"": 0.009365079365079384}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 18, ""fake_torino"": 18}",2100,40000,37900,0.9475,1050,0.9475,0.0078261904761904,aggregate_stable,21.0,0.0048412698412698,18,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.1561166666666666,0.028,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.6555555555555567, 0.3444444444444434]","{""fake_fez"": 1050, ""fake_torino"": 1050}","{""fake_fez"": 0.004920634920634908, ""fake_torino"": 0.009365079365079384}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 18, ""fake_torino"": 18}",2100,40000,37900,0.9475,1050,0.9475,0.0063344708994709,aggregate_stable,21.0,0.0048412698412698,18,5,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 1450, ""fake_marrakesh"": 900}","{""fake_kyiv"": 0.0035278514588859304, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 26, ""fake_marrakesh"": 15}",2350,40000,37650,0.94125,1450,0.9275,0.0080771072796934,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.6170212765957447, 0.3829787234042553]","{""fake_kyiv"": 1450, ""fake_marrakesh"": 900}","{""fake_kyiv"": 0.0035278514588859304, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 26, ""fake_marrakesh"": 15}",2350,40000,37650,0.94125,1450,0.9275,0.0077499999999999,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,local_only_offline_aggregate,confidence,not_applicable,"[0.33507388067992583, 0.6649261193200742]","{""fake_kyiv"": 1450, ""fake_marrakesh"": 900}","{""fake_kyiv"": 0.0035278514588859304, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 26, ""fake_marrakesh"": 15}",2350,40000,37650,0.94125,1450,0.9275,0.0090975780468836,not_applicable,,,0,0,0,0.0,0,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1100, ""fake_marrakesh"": 1100}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",2200,40000,37800,0.945,1100,0.945,0.0061863636363637,aggregate_stable,22.0,0.0033971291866028,19,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1100, ""fake_marrakesh"": 1100}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",2200,40000,37800,0.945,1100,0.945,0.0061863636363637,aggregate_stable,22.0,0.0033971291866028,19,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1100, ""fake_marrakesh"": 1100}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",2200,40000,37800,0.945,1100,0.945,0.0061863636363637,aggregate_stable,22.0,0.0033971291866028,19,5,0,0.0,2,[]
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1100, ""fake_marrakesh"": 900}","{""fake_kyiv"": 0.00622009569377989, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 18}","{""fake_kyiv"": 19, ""fake_marrakesh"": 15}",2000,40000,38000,0.95,1100,0.945,0.0073479797979797,aggregate_stable,22.0,0.0031100478468899,19,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1]"
dj_5_circuit,dj,5,circuit,b50_lb3_k5_eps0p005,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.2152958333333335,0.03625,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.55, 0.45]","{""fake_kyiv"": 1100, ""fake_marrakesh"": 900}","{""fake_kyiv"": 0.00622009569377989, ""fake_marrakesh"": 0.0017777777777777833}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 18}","{""fake_kyiv"": 19, ""fake_marrakesh"": 15}",2000,40000,38000,0.95,1100,0.945,0.0075775,aggregate_stable,22.0,0.0031100478468899,19,5,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1]"
