circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_marrakesh+fake_torino,"[""fake_fez"", ""fake_marrakesh"", ""fake_torino""]","[""fez"", ""marrakesh"", ""torino""]",0.15444699074074064,0.009633333333333336,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 300, ""fake_marrakesh"": 300, ""fake_torino"": 300}","{""fake_fez"": NaN, ""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_marrakesh"": 0, ""fake_torino"": 0}",900,60000,59100,0.985,300,0.985,0.011027777777777713,aggregate_stable,6.0,0.00444444444444431,3,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_marrakesh+fake_torino,"[""fake_fez"", ""fake_marrakesh"", ""fake_torino""]","[""fez"", ""marrakesh"", ""torino""]",0.15444699074074064,0.009633333333333336,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 300, ""fake_marrakesh"": 300, ""fake_torino"": 300}","{""fake_fez"": 0.013333333333333378, ""fake_marrakesh"": 0.01999999999999997, ""fake_torino"": 0.009999999999999967}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_fez"": 3, ""fake_marrakesh"": 3, ""fake_torino"": 3}",900,60000,59100,0.985,300,0.985,0.011027777777777713,aggregate_stable,6.0,0.00444444444444431,3,1,0,0.0,3,"[3, 3, 3, 3, 3, 3]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_marrakesh+fake_torino,"[""fake_fez"", ""fake_marrakesh"", ""fake_torino""]","[""fez"", ""marrakesh"", ""torino""]",0.15444699074074064,0.009633333333333336,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 300, ""fake_marrakesh"": 300, ""fake_torino"": 300}","{""fake_fez"": 0.013333333333333378, ""fake_marrakesh"": 0.01999999999999997, ""fake_torino"": 0.009999999999999967}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_fez"": 3, ""fake_marrakesh"": 3, ""fake_torino"": 3}",900,60000,59100,0.985,300,0.985,0.011027777777777713,aggregate_stable,6.0,0.00444444444444431,3,1,0,0.0,3,"[3, 3, 3, 3, 3, 3]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_marrakesh+fake_torino,"[""fake_fez"", ""fake_marrakesh"", ""fake_torino""]","[""fez"", ""marrakesh"", ""torino""]",0.15444699074074064,0.009633333333333336,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.333333333333332, 0.22222222222222243, 0.44444444444444564]","{""fake_fez"": 300, ""fake_marrakesh"": 300, ""fake_torino"": 300}","{""fake_fez"": 0.013333333333333378, ""fake_marrakesh"": 0.01999999999999997, ""fake_torino"": 0.009999999999999967}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_fez"": 3, ""fake_marrakesh"": 3, ""fake_torino"": 3}",900,60000,59100,0.985,300,0.985,0.011831481481481457,aggregate_stable,6.0,0.00444444444444431,3,1,0,0.0,3,"[3, 3, 3, 3, 3, 3]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 500, ""fake_sherbrooke"": 650, ""fake_torino"": 350}","{""fake_fez"": 0.004000000000000009, ""fake_sherbrooke"": 0.004461538461538442, ""fake_torino"": 0.002857142857142889}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 7, ""fake_sherbrooke"": 10, ""fake_torino"": 4}",1500,60000,58500,0.975,650,0.9675,0.0035023809523809825,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.3333333333333333, 0.43333333333333335, 0.23333333333333334]","{""fake_fez"": 500, ""fake_sherbrooke"": 650, ""fake_torino"": 350}","{""fake_fez"": 0.004000000000000009, ""fake_sherbrooke"": 0.004461538461538442, ""fake_torino"": 0.002857142857142889}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 7, ""fake_sherbrooke"": 10, ""fake_torino"": 4}",1500,60000,58500,0.975,650,0.9675,0.00295166666666663,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,local_only_offline_aggregate,confidence,not_applicable,"[0.30334728033472863, 0.271966527196655, 0.4246861924686163]","{""fake_fez"": 500, ""fake_sherbrooke"": 650, ""fake_torino"": 350}","{""fake_fez"": 0.004000000000000009, ""fake_sherbrooke"": 0.004461538461538442, ""fake_torino"": 0.002857142857142889}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 7, ""fake_sherbrooke"": 10, ""fake_torino"": 4}",1500,60000,58500,0.975,650,0.9675,0.004997907949790755,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 400, ""fake_sherbrooke"": 400, ""fake_torino"": 400}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",1200,60000,58800,0.98,400,0.98,0.002333333333333296,aggregate_stable,8.0,0.0035000000000000274,5,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 400, ""fake_sherbrooke"": 400, ""fake_torino"": 400}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",1200,60000,58800,0.98,400,0.98,0.002333333333333296,aggregate_stable,8.0,0.0035000000000000274,5,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 400, ""fake_sherbrooke"": 400, ""fake_torino"": 400}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0, ""fake_torino"": 0}",1200,60000,58800,0.98,400,0.98,0.002333333333333296,aggregate_stable,8.0,0.0035000000000000274,5,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 400, ""fake_sherbrooke"": 400, ""fake_torino"": 350}","{""fake_fez"": 0.006499999999999974, ""fake_sherbrooke"": 0.012500000000000006, ""fake_torino"": 0.002857142857142889}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""stable""}","{""fake_fez"": null, ""fake_sherbrooke"": null, ""fake_torino"": 7}","{""fake_fez"": 5, ""fake_sherbrooke"": 5, ""fake_torino"": 4}",1150,60000,58850,0.9808333333333333,400,0.98,0.0023333333333332863,aggregate_stable,8.0,0.004047619047619087,5,1,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 2]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.34782608695652173, 0.34782608695652173, 0.30434782608695654]","{""fake_fez"": 400, ""fake_sherbrooke"": 400, ""fake_torino"": 350}","{""fake_fez"": 0.006499999999999974, ""fake_sherbrooke"": 0.012500000000000006, ""fake_torino"": 0.002857142857142889}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""stable""}","{""fake_fez"": null, ""fake_sherbrooke"": null, ""fake_torino"": 7}","{""fake_fez"": 5, ""fake_sherbrooke"": 5, ""fake_torino"": 4}",1150,60000,58850,0.9808333333333333,400,0.98,0.0025326086956522823,aggregate_stable,8.0,0.004047619047619087,5,1,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 2]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_fez+fake_sherbrooke+fake_torino,"[""fake_fez"", ""fake_sherbrooke"", ""fake_torino""]","[""fez"", ""sherbrooke"", ""torino""]",0.16263634259259266,0.010683333333333343,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.26350461133070086, 0.13702239789196383, 0.5994729907773354]","{""fake_fez"": 400, ""fake_sherbrooke"": 400, ""fake_torino"": 350}","{""fake_fez"": 0.006499999999999974, ""fake_sherbrooke"": 0.012500000000000006, ""fake_torino"": 0.002857142857142889}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running"", ""fake_torino"": ""stable""}","{""fake_fez"": null, ""fake_sherbrooke"": null, ""fake_torino"": 7}","{""fake_fez"": 5, ""fake_sherbrooke"": 5, ""fake_torino"": 4}",1150,60000,58850,0.9808333333333333,400,0.98,0.008787944664031598,aggregate_stable,8.0,0.004047619047619087,5,1,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 2]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 550, ""fake_marrakesh"": 650, ""fake_sherbrooke"": 650}","{""fake_kyiv"": 0.0020454545454545287, ""fake_marrakesh"": 0.0020000000000000044, ""fake_sherbrooke"": 0.004461538461538442}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 8, ""fake_marrakesh"": 10, ""fake_sherbrooke"": 10}",1850,60000,58150,0.9691666666666666,650,0.9675,0.005279953379953343,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.2972972972972973, 0.35135135135135137, 0.35135135135135137]","{""fake_kyiv"": 550, ""fake_marrakesh"": 650, ""fake_sherbrooke"": 650}","{""fake_kyiv"": 0.0020454545454545287, ""fake_marrakesh"": 0.0020000000000000044, ""fake_sherbrooke"": 0.004461538461538442}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 8, ""fake_marrakesh"": 10, ""fake_sherbrooke"": 10}",1850,60000,58150,0.9691666666666666,650,0.9675,0.005578378378378305,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,local_only_offline_aggregate,confidence,not_applicable,"[0.40303221730890915, 0.4121920404295619, 0.18477574226152896]","{""fake_kyiv"": 550, ""fake_marrakesh"": 650, ""fake_sherbrooke"": 650}","{""fake_kyiv"": 0.0020454545454545287, ""fake_marrakesh"": 0.0020000000000000044, ""fake_sherbrooke"": 0.004461538461538442}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 8, ""fake_marrakesh"": 10, ""fake_sherbrooke"": 10}",1850,60000,58150,0.9691666666666666,650,0.9675,0.005224443607561127,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 400, ""fake_marrakesh"": 400, ""fake_sherbrooke"": 400}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",1200,60000,58800,0.98,400,0.98,0.007550000000000016,aggregate_stable,8.0,0.004666666666666707,5,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 400, ""fake_marrakesh"": 400, ""fake_sherbrooke"": 400}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",1200,60000,58800,0.98,400,0.98,0.007550000000000016,aggregate_stable,8.0,0.004666666666666707,5,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 400, ""fake_marrakesh"": 400, ""fake_sherbrooke"": 400}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_sherbrooke"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_sherbrooke"": 0}",1200,60000,58800,0.98,400,0.98,0.007550000000000016,aggregate_stable,8.0,0.004666666666666707,5,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 400, ""fake_marrakesh"": 400, ""fake_sherbrooke"": 400}","{""fake_kyiv"": 0.012999999999999977, ""fake_marrakesh"": 0.022499999999999985, ""fake_sherbrooke"": 0.012500000000000006}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 5, ""fake_marrakesh"": 5, ""fake_sherbrooke"": 5}",1200,60000,58800,0.98,400,0.98,0.007550000000000016,aggregate_stable,8.0,0.004666666666666707,5,1,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 400, ""fake_marrakesh"": 400, ""fake_sherbrooke"": 400}","{""fake_kyiv"": 0.012999999999999977, ""fake_marrakesh"": 0.022499999999999985, ""fake_sherbrooke"": 0.012500000000000006}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 5, ""fake_marrakesh"": 5, ""fake_sherbrooke"": 5}",1200,60000,58800,0.98,400,0.98,0.007550000000000016,aggregate_stable,8.0,0.004666666666666707,5,1,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_sherbrooke,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_sherbrooke""]","[""kyiv"", ""marrakesh"", ""sherbrooke""]",0.1884636574074076,0.014066666666666673,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.38200339558573904, 0.22071307300509338, 0.39728353140916767]","{""fake_kyiv"": 400, ""fake_marrakesh"": 400, ""fake_sherbrooke"": 400}","{""fake_kyiv"": 0.012999999999999977, ""fake_marrakesh"": 0.022499999999999985, ""fake_sherbrooke"": 0.012500000000000006}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_sherbrooke"": null}","{""fake_kyiv"": 5, ""fake_marrakesh"": 5, ""fake_sherbrooke"": 5}",1200,60000,58800,0.98,400,0.98,0.006757045840407431,aggregate_stable,8.0,0.004666666666666707,5,1,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3]"
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""torino""]",0.18263263888888895,0.014266666666666672,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 550, ""fake_marrakesh"": 650, ""fake_torino"": 350}","{""fake_kyiv"": 0.0020454545454545287, ""fake_marrakesh"": 0.0020000000000000044, ""fake_torino"": 0.002857142857142889}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 8, ""fake_marrakesh"": 10, ""fake_torino"": 4}",1550,60000,58450,0.9741666666666666,650,0.9675,0.008873593073593105,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""torino""]",0.18263263888888895,0.014266666666666672,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.3548387096774194, 0.41935483870967744, 0.22580645161290322]","{""fake_kyiv"": 550, ""fake_marrakesh"": 650, ""fake_torino"": 350}","{""fake_kyiv"": 0.0020454545454545287, ""fake_marrakesh"": 0.0020000000000000044, ""fake_torino"": 0.002857142857142889}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 8, ""fake_marrakesh"": 10, ""fake_torino"": 4}",1550,60000,58450,0.9741666666666666,650,0.9675,0.008048387096774171,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""torino""]",0.18263263888888895,0.014266666666666672,local_only_offline_aggregate,confidence,not_applicable,"[0.3651452282157709, 0.3734439834024891, 0.26141078838174003]","{""fake_kyiv"": 550, ""fake_marrakesh"": 650, ""fake_torino"": 350}","{""fake_kyiv"": 0.0020454545454545287, ""fake_marrakesh"": 0.0020000000000000044, ""fake_torino"": 0.002857142857142889}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_kyiv"": 8, ""fake_marrakesh"": 10, ""fake_torino"": 4}",1550,60000,58450,0.9741666666666666,650,0.9675,0.008559751037344418,not_applicable,,,0,0,0,0.0,0,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""torino""]",0.18263263888888895,0.014266666666666672,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 450, ""fake_marrakesh"": 450, ""fake_torino"": 450}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_torino"": 0}",1350,60000,58650,0.9775,450,0.9775,0.007651851851851857,aggregate_stable,9.0,0.003703703703703695,6,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""torino""]",0.18263263888888895,0.014266666666666672,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 450, ""fake_marrakesh"": 450, ""fake_torino"": 450}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_torino"": 0}",1350,60000,58650,0.9775,450,0.9775,0.007651851851851857,aggregate_stable,9.0,0.003703703703703695,6,1,0,0.0,3,[]
dj_4_circuit,dj,4,circuit,b50_lb3_k1_eps0p005,3,fake_kyiv+fake_marrakesh+fake_torino,"[""fake_kyiv"", ""fake_marrakesh"", ""fake_torino""]","[""kyiv"", ""marrakesh"", ""torino""]",0.18263263888888895,0.014266666666666672,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_kyiv"": 450, ""fake_marrakesh"": 450, ""fake_torino"": 450}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN, ""fake_torino"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running"", ""fake_torino"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null, ""fake_torino"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0, ""fake_torino"": 0}",1350,60000,58650,0.9775,450,0.9775,0.007651851851851857,aggregate_stable,9.0,0.003703703703703695,6,1,0,0.0,3,[]
