circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.03794999999999997,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 4800, ""fake_torino"": 4800}","{""fake_sherbrooke"": 0.008231589147286835, ""fake_torino"": 0.007267441860465123}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 86, ""fake_torino"": 86}",9600,40000,30400,0.76,4800,0.76,0.020687499999999942,aggregate_stable,96.0,0.004980620155038753,86,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.03794999999999997,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_sherbrooke"": 4800, ""fake_torino"": 4800}","{""fake_sherbrooke"": 0.008231589147286835, ""fake_torino"": 0.007267441860465123}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 86, ""fake_torino"": 86}",9600,40000,30400,0.76,4800,0.76,0.020687499999999942,aggregate_stable,96.0,0.004980620155038753,86,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,2,fake_sherbrooke+fake_torino,"[""fake_sherbrooke"", ""fake_torino""]","[""sherbrooke"", ""torino""]",0.1483972222222224,0.03794999999999997,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.46889653016567656, 0.5311034698343234]","{""fake_sherbrooke"": 4800, ""fake_torino"": 4800}","{""fake_sherbrooke"": 0.008231589147286835, ""fake_torino"": 0.007267441860465123}","{""fake_sherbrooke"": ""running"", ""fake_torino"": ""running""}","{""fake_sherbrooke"": null, ""fake_torino"": null}","{""fake_sherbrooke"": 86, ""fake_torino"": 86}",9600,40000,30400,0.76,4800,0.76,0.02085852089194541,aggregate_stable,96.0,0.004980620155038753,86,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_marrakesh"": 3800}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_marrakesh"": 0.004816586921850115}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_marrakesh"": 66}",15400,60000,44600,0.7433333333333334,7300,0.635,0.012005242758057961,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.2792207792207792, 0.474025974025974, 0.24675324675324675]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_marrakesh"": 3800}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_marrakesh"": 0.004816586921850115}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_marrakesh"": 66}",15400,60000,44600,0.7433333333333334,7300,0.635,0.011868181818181734,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,local_only_offline_aggregate,confidence,not_applicable,"[0.3510246589839627, 0.33141506889655586, 0.3175602721194814]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_marrakesh"": 3800}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_marrakesh"": 0.004816586921850115}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_marrakesh"": 66}",15400,60000,44600,0.7433333333333334,7300,0.635,0.01196834193260155,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_marrakesh"": 4100}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",12300,60000,47700,0.795,4100,0.795,0.01285162601626015,aggregate_stable,82.0,0.004984191508581723,72,1,0,0.0,3,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_marrakesh"": 4100}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",12300,60000,47700,0.795,4100,0.795,0.01285162601626015,aggregate_stable,82.0,0.004984191508581723,72,1,0,0.0,3,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_marrakesh"": 4100}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_marrakesh"": 0}",12300,60000,47700,0.795,4100,0.795,0.01285162601626015,aggregate_stable,82.0,0.004984191508581723,72,1,0,0.0,3,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4050, ""fake_kyiv"": 4050, ""fake_marrakesh"": 3800}","{""fake_fez"": 0.00942444792210051, ""fake_kyiv"": 0.011973569813945463, ""fake_marrakesh"": 0.004816586921850115}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": 76}","{""fake_fez"": 71, ""fake_kyiv"": 71, ""fake_marrakesh"": 66}",11900,60000,48100,0.8016666666666666,4050,0.7975,0.013460428849902548,aggregate_stable,81.0,0.004889843719017567,71,1,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.3403361344537815, 0.3403361344537815, 0.31932773109243695]","{""fake_fez"": 4050, ""fake_kyiv"": 4050, ""fake_marrakesh"": 3800}","{""fake_fez"": 0.00942444792210051, ""fake_kyiv"": 0.011973569813945463, ""fake_marrakesh"": 0.004816586921850115}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": 76}","{""fake_fez"": 71, ""fake_kyiv"": 71, ""fake_marrakesh"": 66}",11900,60000,48100,0.8016666666666666,4050,0.7975,0.013507142857142874,aggregate_stable,81.0,0.004889843719017567,71,1,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_marrakesh,"[""fake_fez"", ""fake_kyiv"", ""fake_marrakesh""]","[""fez"", ""kyiv"", ""marrakesh""]",0.17799120370370378,0.0894499999999999,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.26711046531198696, 0.21024378768384588, 0.5226457470041672]","{""fake_fez"": 4050, ""fake_kyiv"": 4050, ""fake_marrakesh"": 3800}","{""fake_fez"": 0.00942444792210051, ""fake_kyiv"": 0.011973569813945463, ""fake_marrakesh"": 0.004816586921850115}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_marrakesh"": 76}","{""fake_fez"": 71, ""fake_kyiv"": 71, ""fake_marrakesh"": 66}",11900,60000,48100,0.8016666666666666,4050,0.7975,0.013505423254612318,aggregate_stable,81.0,0.004889843719017567,71,1,1,0.3333333333333333,2,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_sherbrooke"": 8750}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_sherbrooke"": 0.004987012987012965}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_sherbrooke"": 165}",20350,60000,39650,0.6608333333333334,8750,0.5625,0.01088251642166909,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.2113022113022113, 0.35872235872235875, 0.42997542997543]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_sherbrooke"": 8750}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_sherbrooke"": 0.004987012987012965}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_sherbrooke"": 165}",20350,60000,39650,0.6608333333333334,8750,0.5625,0.010996805896805932,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,local_only_offline_aggregate,confidence,not_applicable,"[0.35487587751529515, 0.335051143520463, 0.31007297896424185]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_sherbrooke"": 8750}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_sherbrooke"": 0.004987012987012965}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_sherbrooke"": 165}",20350,60000,39650,0.6608333333333334,8750,0.5625,0.010911100292636387,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,aggregate_only_sync,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_sherbrooke"": 4100}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",12300,60000,47700,0.795,4100,0.795,0.014245528455284661,aggregate_stable,82.0,0.004799006323396579,72,1,0,0.0,3,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_sherbrooke"": 4100}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",12300,60000,47700,0.795,4100,0.795,0.014245528455284661,aggregate_stable,82.0,0.004799006323396579,72,1,0,0.0,3,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,aggregate_only_sync,confidence,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_sherbrooke"": 4100}","{""fake_fez"": NaN, ""fake_kyiv"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_kyiv"": 0, ""fake_sherbrooke"": 0}",12300,60000,47700,0.795,4100,0.795,0.014245528455284661,aggregate_stable,82.0,0.004799006323396579,72,1,0,0.0,3,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_sherbrooke"": 4100}","{""fake_fez"": 0.008611111111111104, ""fake_kyiv"": 0.012303523035230383, ""fake_sherbrooke"": 0.009308943089430916}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 72, ""fake_kyiv"": 72, ""fake_sherbrooke"": 72}",12300,60000,47700,0.795,4100,0.795,0.014245528455284661,aggregate_stable,82.0,0.004799006323396579,72,1,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_sherbrooke"": 4100}","{""fake_fez"": 0.008611111111111104, ""fake_kyiv"": 0.012303523035230383, ""fake_sherbrooke"": 0.009308943089430916}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 72, ""fake_kyiv"": 72, ""fake_sherbrooke"": 72}",12300,60000,47700,0.795,4100,0.795,0.014245528455284661,aggregate_stable,82.0,0.004799006323396579,72,1,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_sherbrooke,"[""fake_fez"", ""fake_kyiv"", ""fake_sherbrooke""]","[""fez"", ""kyiv"", ""sherbrooke""]",0.17192106481481487,0.09121666666666654,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.3809630830481036, 0.2666322018469924, 0.35240471510490406]","{""fake_fez"": 4100, ""fake_kyiv"": 4100, ""fake_sherbrooke"": 4100}","{""fake_fez"": 0.008611111111111104, ""fake_kyiv"": 0.012303523035230383, ""fake_sherbrooke"": 0.009308943089430916}","{""fake_fez"": ""running"", ""fake_kyiv"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_kyiv"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 72, ""fake_kyiv"": 72, ""fake_sherbrooke"": 72}",12300,60000,47700,0.795,4100,0.795,0.01375060438457717,aggregate_stable,82.0,0.004799006323396579,72,1,0,0.0,3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_torino""]","[""fez"", ""kyiv"", ""torino""]",0.16672407407407408,0.08684999999999989,local_only_offline_aggregate,uniform,not_applicable,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_torino"": 6500}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_torino"": 0.004743589743589719}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_torino"": 120}",18100,60000,41900,0.6983333333333333,7300,0.635,0.011834415255552639,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_torino""]","[""fez"", ""kyiv"", ""torino""]",0.16672407407407408,0.08684999999999989,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.23756906077348067, 0.40331491712707185, 0.35911602209944754]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_torino"": 6500}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_torino"": 0.004743589743589719}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_torino"": 120}",18100,60000,41900,0.6983333333333333,7300,0.635,0.0127281767955802,not_applicable,,,0,0,0,0.0,0,[]
dj_10_circuit,dj,10,circuit,b50_lb10_k1_eps0p005,3,fake_fez+fake_kyiv+fake_torino,"[""fake_fez"", ""fake_kyiv"", ""fake_torino""]","[""fez"", ""kyiv"", ""torino""]",0.16672407407407408,0.08684999999999989,local_only_offline_aggregate,confidence,not_applicable,"[0.34931761151255325, 0.32980338367482703, 0.3208790048126198]","{""fake_fez"": 4300, ""fake_kyiv"": 7300, ""fake_torino"": 6500}","{""fake_fez"": 0.0043574051407588976, ""fake_kyiv"": 0.004615229653505214, ""fake_torino"": 0.004743589743589719}","{""fake_fez"": ""stable"", ""fake_kyiv"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 76, ""fake_kyiv"": 136, ""fake_torino"": 120}",18100,60000,41900,0.6983333333333333,7300,0.635,0.011713963029338728,not_applicable,,,0,0,0,0.0,0,[]
