circuit_key,algorithm,size,circuit_kind,config_id,k,subset_key,backends,backend_labels,diversity_global,diversity_on_circuit,policy,scheme,online_weight_scheme,weights,per_backend_shots,per_backend_last_stability_tvd,per_backend_stop_reason,per_backend_stop_round,per_backend_checks_performed,adaptive_shots_total,reference_shots_total,shots_saved,ssr,max_backend_shots,parallel_ssr,tvd,aggregate_stop_reason,aggregate_stop_round,aggregate_last_stability_tvd,aggregate_checks_performed,aggregate_stable_checks,local_stopped_before_global_count,local_stopped_before_global_rate,active_backend_count_final,active_backend_count_by_round
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.12852777777777777,0.019849999999999996,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1350, ""fake_marrakesh"": 1350}","{""fake_fez"": NaN, ""fake_marrakesh"": NaN}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 0, ""fake_marrakesh"": 0}",2700,40000,37300,0.9325,1350,0.9325,0.010568518518518503,aggregate_stable,27.0,0.002311111111111151,25,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.12852777777777777,0.019849999999999996,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1350, ""fake_marrakesh"": 1350}","{""fake_fez"": 0.0028444444444444385, ""fake_marrakesh"": 0.0029629629629629286}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 25, ""fake_marrakesh"": 25}",2700,40000,37300,0.9325,1350,0.9325,0.010568518518518503,aggregate_stable,27.0,0.002311111111111151,25,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.12852777777777777,0.019849999999999996,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1350, ""fake_marrakesh"": 1350}","{""fake_fez"": 0.0028444444444444385, ""fake_marrakesh"": 0.0029629629629629286}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 25, ""fake_marrakesh"": 25}",2700,40000,37300,0.9325,1350,0.9325,0.010568518518518503,aggregate_stable,27.0,0.002311111111111151,25,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_marrakesh,"[""fake_fez"", ""fake_marrakesh""]","[""fez"", ""marrakesh""]",0.12852777777777777,0.019849999999999996,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.5102040816326506, 0.4897959183673493]","{""fake_fez"": 1350, ""fake_marrakesh"": 1350}","{""fake_fez"": 0.0028444444444444385, ""fake_marrakesh"": 0.0029629629629629286}","{""fake_fez"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_fez"": null, ""fake_marrakesh"": null}","{""fake_fez"": 25, ""fake_marrakesh"": 25}",2700,40000,37300,0.9325,1350,0.9325,0.010651058201058137,aggregate_stable,27.0,0.002311111111111151,25,1,0,0.0,2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_sherbrooke"": 2750}","{""fake_fez"": 0.0017251461988303934, ""fake_sherbrooke"": 0.002360205831903932}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 36, ""fake_sherbrooke"": 53}",4650,40000,35350,0.88375,2750,0.8625,0.016124641148325344,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.40860215053763443, 0.5913978494623656]","{""fake_fez"": 1900, ""fake_sherbrooke"": 2750}","{""fake_fez"": 0.0017251461988303934, ""fake_sherbrooke"": 0.002360205831903932}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 36, ""fake_sherbrooke"": 53}",4650,40000,35350,0.88375,2750,0.8625,0.017107526881720368,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,local_only_offline_aggregate,confidence,not_applicable,"[0.5777239792673863, 0.4222760207326137]","{""fake_fez"": 1900, ""fake_sherbrooke"": 2750}","{""fake_fez"": 0.0017251461988303934, ""fake_sherbrooke"": 0.002360205831903932}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_fez"": 36, ""fake_sherbrooke"": 53}",4650,40000,35350,0.88375,2750,0.8625,0.015630381235559668,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1950, ""fake_sherbrooke"": 1950}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",3900,40000,36100,0.9025,1950,0.9025,0.019562820512820513,aggregate_stable,39.0,0.0023007623007623595,37,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1950, ""fake_sherbrooke"": 1950}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",3900,40000,36100,0.9025,1950,0.9025,0.019562820512820513,aggregate_stable,39.0,0.0023007623007623595,37,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1950, ""fake_sherbrooke"": 1950}","{""fake_fez"": NaN, ""fake_sherbrooke"": NaN}","{""fake_fez"": ""running"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": null, ""fake_sherbrooke"": null}","{""fake_fez"": 0, ""fake_sherbrooke"": 0}",3900,40000,36100,0.9025,1950,0.9025,0.019562820512820513,aggregate_stable,39.0,0.0023007623007623595,37,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_sherbrooke"": 1950}","{""fake_fez"": 0.0017251461988303934, ""fake_sherbrooke"": 0.0033402633402633587}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": 38, ""fake_sherbrooke"": null}","{""fake_fez"": 36, ""fake_sherbrooke"": 37}",3850,40000,36150,0.90375,1950,0.9025,0.01963029689608631,aggregate_stable,39.0,0.002351278403910042,37,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.4935064935064935, 0.5064935064935064]","{""fake_fez"": 1900, ""fake_sherbrooke"": 1950}","{""fake_fez"": 0.0017251461988303934, ""fake_sherbrooke"": 0.0033402633402633587}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": 38, ""fake_sherbrooke"": null}","{""fake_fez"": 36, ""fake_sherbrooke"": 37}",3850,40000,36150,0.90375,1950,0.9025,0.019761038961038934,aggregate_stable,39.0,0.002351278403910042,37,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_sherbrooke,"[""fake_fez"", ""fake_sherbrooke""]","[""fez"", ""sherbrooke""]",0.18339513888888895,0.07004999999999999,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.6594261163848486, 0.34057388361515145]","{""fake_fez"": 1900, ""fake_sherbrooke"": 1950}","{""fake_fez"": 0.0017251461988303934, ""fake_sherbrooke"": 0.0033402633402633587}","{""fake_fez"": ""stable"", ""fake_sherbrooke"": ""running""}","{""fake_fez"": 38, ""fake_sherbrooke"": null}","{""fake_fez"": 36, ""fake_sherbrooke"": 37}",3850,40000,36150,0.90375,1950,0.9025,0.016592990467275456,aggregate_stable,39.0,0.002351278403910042,37,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_torino"": 3050}","{""fake_fez"": 0.0017251461988303934, ""fake_torino"": 0.002328424562378366}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 36, ""fake_torino"": 59}",4950,40000,35050,0.87625,3050,0.8475,0.011983024158757532,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.3838383838383838, 0.6161616161616161]","{""fake_fez"": 1900, ""fake_torino"": 3050}","{""fake_fez"": 0.0017251461988303934, ""fake_torino"": 0.002328424562378366}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 36, ""fake_torino"": 59}",4950,40000,35050,0.87625,3050,0.8475,0.012033838383838355,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,local_only_offline_aggregate,confidence,not_applicable,"[0.5744132024684426, 0.4255867975315574]","{""fake_fez"": 1900, ""fake_torino"": 3050}","{""fake_fez"": 0.0017251461988303934, ""fake_torino"": 0.002328424562378366}","{""fake_fez"": ""stable"", ""fake_torino"": ""stable""}",{},"{""fake_fez"": 36, ""fake_torino"": 59}",4950,40000,35050,0.87625,3050,0.8475,0.012279978233724852,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_torino"": 1900}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",3800,40000,36200,0.905,1900,0.905,0.015434210526315783,aggregate_stable,38.0,0.0023391812865496985,36,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_torino"": 1900}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",3800,40000,36200,0.905,1900,0.905,0.015434210526315783,aggregate_stable,38.0,0.0023391812865496985,36,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_torino"": 1900}","{""fake_fez"": NaN, ""fake_torino"": NaN}","{""fake_fez"": ""running"", ""fake_torino"": ""running""}","{""fake_fez"": null, ""fake_torino"": null}","{""fake_fez"": 0, ""fake_torino"": 0}",3800,40000,36200,0.905,1900,0.905,0.015434210526315783,aggregate_stable,38.0,0.0023391812865496985,36,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_torino"": 1900}","{""fake_fez"": 0.0017251461988303934, ""fake_torino"": 0.004561403508771934}","{""fake_fez"": ""stable"", ""fake_torino"": ""running""}","{""fake_fez"": 38, ""fake_torino"": null}","{""fake_fez"": 36, ""fake_torino"": 36}",3800,40000,36200,0.905,1900,0.905,0.015434210526315783,aggregate_stable,38.0,0.0023391812865496985,36,1,0,0.0,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_fez"": 1900, ""fake_torino"": 1900}","{""fake_fez"": 0.0017251461988303934, ""fake_torino"": 0.004561403508771934}","{""fake_fez"": ""stable"", ""fake_torino"": ""running""}","{""fake_fez"": 38, ""fake_torino"": null}","{""fake_fez"": 36, ""fake_torino"": 36}",3800,40000,36200,0.905,1900,0.905,0.015434210526315783,aggregate_stable,38.0,0.0023391812865496985,36,1,0,0.0,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_fez+fake_torino,"[""fake_fez"", ""fake_torino""]","[""fez"", ""torino""]",0.15611666666666663,0.056949999999999966,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.7255813953488393, 0.27441860465116075]","{""fake_fez"": 1900, ""fake_torino"": 1900}","{""fake_fez"": 0.0017251461988303934, ""fake_torino"": 0.004561403508771934}","{""fake_fez"": ""stable"", ""fake_torino"": ""running""}","{""fake_fez"": 38, ""fake_torino"": null}","{""fake_fez"": 36, ""fake_torino"": 36}",3800,40000,36200,0.905,1900,0.905,0.015663121175030537,aggregate_stable,38.0,0.0023391812865496985,36,1,0,0.0,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 2600, ""fake_marrakesh"": 1600}","{""fake_kyiv"": 0.0022307692307691846, ""fake_marrakesh"": 0.001583333333333311}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 50, ""fake_marrakesh"": 30}",4200,40000,35800,0.895,2600,0.87,0.010278846153846152,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.6190476190476191, 0.38095238095238093]","{""fake_kyiv"": 2600, ""fake_marrakesh"": 1600}","{""fake_kyiv"": 0.0022307692307691846, ""fake_marrakesh"": 0.001583333333333311}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 50, ""fake_marrakesh"": 30}",4200,40000,35800,0.895,2600,0.87,0.011914285714285714,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,local_only_offline_aggregate,confidence,not_applicable,"[0.41512605042016965, 0.5848739495798304]","{""fake_kyiv"": 2600, ""fake_marrakesh"": 1600}","{""fake_kyiv"": 0.0022307692307691846, ""fake_marrakesh"": 0.001583333333333311}","{""fake_kyiv"": ""stable"", ""fake_marrakesh"": ""stable""}",{},"{""fake_kyiv"": 50, ""fake_marrakesh"": 30}",4200,40000,35800,0.895,2600,0.87,0.009324117647058875,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,aggregate_only_sync,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1750, ""fake_marrakesh"": 1750}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",3500,40000,36500,0.9125,1750,0.9125,0.010389285714285719,aggregate_stable,35.0,0.0023636363636363646,33,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,aggregate_only_sync,shot_proportional,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1750, ""fake_marrakesh"": 1750}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",3500,40000,36500,0.9125,1750,0.9125,0.010389285714285719,aggregate_stable,35.0,0.0023636363636363646,33,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,aggregate_only_sync,confidence,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1750, ""fake_marrakesh"": 1750}","{""fake_kyiv"": NaN, ""fake_marrakesh"": NaN}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""running""}","{""fake_kyiv"": null, ""fake_marrakesh"": null}","{""fake_kyiv"": 0, ""fake_marrakesh"": 0}",3500,40000,36500,0.9125,1750,0.9125,0.010389285714285719,aggregate_stable,35.0,0.0023636363636363646,33,1,0,0.0,2,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,hierarchical_local_aggregate,uniform,uniform_fixed,"[0.5, 0.5]","{""fake_kyiv"": 1650, ""fake_marrakesh"": 1600}","{""fake_kyiv"": 0.005200391006842616, ""fake_marrakesh"": 0.001583333333333311}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 32}","{""fake_kyiv"": 31, ""fake_marrakesh"": 30}",3250,40000,36750,0.91875,1650,0.9175,0.01020984848484849,aggregate_stable,33.0,0.0024327956989247225,31,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,hierarchical_local_aggregate,shot_proportional,uniform_fixed,"[0.5076923076923077, 0.49230769230769234]","{""fake_kyiv"": 1650, ""fake_marrakesh"": 1600}","{""fake_kyiv"": 0.005200391006842616, ""fake_marrakesh"": 0.001583333333333311}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 32}","{""fake_kyiv"": 31, ""fake_marrakesh"": 30}",3250,40000,36750,0.91875,1650,0.9175,0.010291538461538477,aggregate_stable,33.0,0.0024327956989247225,31,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_marrakesh,"[""fake_kyiv"", ""fake_marrakesh""]","[""kyiv"", ""marrakesh""]",0.21529583333333357,0.0965,hierarchical_local_aggregate,confidence,uniform_fixed,"[0.2334017796030092, 0.7665982203969908]","{""fake_kyiv"": 1650, ""fake_marrakesh"": 1600}","{""fake_kyiv"": 0.005200391006842616, ""fake_marrakesh"": 0.001583333333333311}","{""fake_kyiv"": ""running"", ""fake_marrakesh"": ""stable""}","{""fake_kyiv"": null, ""fake_marrakesh"": 32}","{""fake_kyiv"": 31, ""fake_marrakesh"": 30}",3250,40000,36750,0.91875,1650,0.9175,0.008673899155829378,aggregate_stable,33.0,0.0024327956989247225,31,1,1,0.5,1,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.01870000000000004,local_only_offline_aggregate,uniform,not_applicable,"[0.5, 0.5]","{""fake_kyiv"": 2600, ""fake_sherbrooke"": 2750}","{""fake_kyiv"": 0.0022307692307691846, ""fake_sherbrooke"": 0.002360205831903932}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 50, ""fake_sherbrooke"": 53}",5350,40000,34650,0.86625,2750,0.8625,0.015457167832167832,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.01870000000000004,local_only_offline_aggregate,shot_proportional,not_applicable,"[0.48598130841121495, 0.514018691588785]","{""fake_kyiv"": 2600, ""fake_sherbrooke"": 2750}","{""fake_kyiv"": 0.0022307692307691846, ""fake_sherbrooke"": 0.002360205831903932}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 50, ""fake_sherbrooke"": 53}",5350,40000,34650,0.86625,2750,0.8625,0.015655140186915894,not_applicable,,,0,0,0,0.0,0,[]
dj_7_circuit,dj,7,circuit,b50_lb2_k1_eps0p0025,2,fake_kyiv+fake_sherbrooke,"[""fake_kyiv"", ""fake_sherbrooke""]","[""kyiv"", ""sherbrooke""]",0.1422180555555557,0.01870000000000004,local_only_offline_aggregate,confidence,not_applicable,"[0.5140968529961238, 0.4859031470038761]","{""fake_kyiv"": 2600, ""fake_sherbrooke"": 2750}","{""fake_kyiv"": 0.0022307692307691846, ""fake_sherbrooke"": 0.002360205831903932}","{""fake_kyiv"": ""stable"", ""fake_sherbrooke"": ""stable""}",{},"{""fake_kyiv"": 50, ""fake_sherbrooke"": 53}",5350,40000,34650,0.86625,2750,0.8625,0.015258091679839004,not_applicable,,,0,0,0,0.0,0,[]
